headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
命の恩人、カップ麺ハウス！  ツバメ巣作り、たびたび落下…見かねた自転車屋さんがお助け〝貸家〟　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/d05e5a50aa6e2de9d6fa52b3e220efdd3e76cc64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000015-minami-000-1-view.jpg?exp=10800,2024-06-20T18:03:21+09:00,2024-06-20T18:03:21+09:00,南日本新聞,minami,南日本新聞,590,\n親鳥を待つひな＝１１日、鹿児島市平之町のじてんしゃのトミハラ本店\n鹿児島市平之町の「じてんしゃのトミハラ本店」の駐車場で、ツバメの子育てが初夏の風物詩になっている。３年前から毎年５月ごろに営巣するようになり、これまで２０羽以上が巣立った。カップ麺の容器を巣代わりに育ったひなもおり、愛らしい様子は来客らをとりこにしている。\n【写真】〈関連〉カップ麺の容器で作ったツバメの巣＝鹿児島市平之町のじてんしゃのトミハラ本店\n冨ケ原多聞店長（５２）によると、２０２１年からツバメが店の駐車場に飛来するようになった。「自転車や車にふんが落ちると大変だと思っていたが、愛鳥週間が近かったので、受け入れることにした」と振り返る。\n\n 例年５月ごろ、親ツバメが土を運び、巣作りを始める。桜島の灰が降るせいか、土がうまく固まらず、度々巣が落下。宿を失ったひなのために、空のカップ麺容器に草を敷き、自転車用のネジで天井に装着すると、翌年も親ツバメが同じ容器で子育てをしたという。以降、巣から落ちたひなの“避難所”となっている。\n\n 親ツバメの止まり木用にひもを張るなど、店を挙げてツバメの子育てを見守る。冨ケ原店長は「ふんで商品や車を汚されたことは一度もなく、ツバメたちはきれいに利用してくれている。年々愛着が湧いており、今年も無事巣立ってほしい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000015-minami-000-1-view.jpg?pri=l&w=640&h=577&exp=10800'],"['https://news.yahoo.co.jp/articles/d05e5a50aa6e2de9d6fa52b3e220efdd3e76cc64/images/000', 'https://373news.com/_news/photo.php?storyid=196668&mediaid=8&page=2']"
【速報】JR指宿枕崎線　大雨で終日運転見合わせ（南日本新聞）,https://news.yahoo.co.jp/articles/ac686adaefdf314a6d5f644ea9d1f45414151bca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000013-minami-000-1-view.jpg?exp=10800,2024-06-20T17:05:26+09:00,2024-06-20T17:05:26+09:00,南日本新聞,minami,南日本新聞,86,\n（写真：南日本新聞社）\nＪＲ九州は２０日、大雨のため、同日午後４時半ごろから指宿枕崎線の鹿児島中央－枕崎間で終日運転を見合わせると発表した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000013-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ac686adaefdf314a6d5f644ea9d1f45414151bca/images/000']
鹿児島県知事選は3人の争い　現職と2新人が立候補、投開票は7月7日（南日本新聞）,https://news.yahoo.co.jp/articles/3e06552e2a1b50fb1d0dbb5c6656fa7838b99201,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000012-minami-000-2-view.jpg?exp=10800,2024-06-20T17:05:25+09:00,2024-06-20T17:50:48+09:00,南日本新聞,minami,南日本新聞,288,\n（写真：南日本新聞社）\n任期満了に伴う鹿児島県知事選が２０日告示され、事前に立候補を表明していた３人が立候補を届け出た。午後５時に届け出受け付けが終了し、３人による選挙戦が確定した。\n【写真】〈関連〉出陣式で第一声をあげる３人の立候補者。（左から）米丸麻希子氏、樋之口里花氏、塩田康一氏＝２０日、鹿児島市\n立候補したのは届け出順に、元自民県議の新人米丸麻希子氏（４９）、市民グループ共同代表の新人樋之口里花氏（５２）、２期目を目指す現職塩田康一氏（５８）。いずれも無所属。\n\n ７月７日に投開票され、８日未明までに新知事が決まる見通し。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000012-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3e06552e2a1b50fb1d0dbb5c6656fa7838b99201/images/000', 'https://373news.com/_news/photo.php?storyid=196695&mediaid=8&page=2']"
【速報】大雨の影響、国道225号（鹿児島市平川町長谷迫～下福元町影原）全面通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/8b199633895f90bd949d9d19f8a23b54f00d58f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000014-minami-000-2-view.jpg?exp=10800,2024-06-20T17:25:11+09:00,2024-06-20T23:49:08+09:00,南日本新聞,minami,南日本新聞,216,\n（写真：南日本新聞社）\n鹿児島国道事務所は、国道２２５号川辺地区で連続雨量が２００ミリに達したため、２０日午後４時半から鹿児島市平川町長谷迫から下福元町影原までの国道２２５号を全面通行止めにした。県道鹿児島加世田線や南薩縦貫道を通る迂回（うかい）路がある。解除の見込みはたっていない。\n鹿児島県（奄美地方を除く）、宮崎県に線状降水帯予報 20日夜から21日午前にかけて〈20日午前11時27分更新〉\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000014-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8b199633895f90bd949d9d19f8a23b54f00d58f5/images/000', 'https://373news.com/_news/storyid/196672/']"
【速報】JR鹿児島線運転見合わせ 川内－鹿児島中央　大雨による倒木のため　（南日本新聞）,https://news.yahoo.co.jp/articles/6e2ff8bb3d3191ca3412f83d294bf86b5dce2718,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000011-minami-000-2-view.jpg?exp=10800,2024-06-20T16:55:35+09:00,2024-06-20T16:59:37+09:00,南日本新聞,minami,南日本新聞,91,\n（写真：南日本新聞社）\nＪＲ九州は、大雨による倒木の伐採作業のため、２０日午後４時からＪＲ鹿児島線の川内－鹿児島中央間の上下線で運転を見合わせている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000011-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6e2ff8bb3d3191ca3412f83d294bf86b5dce2718/images/000']
新紙幣発行うらめしや…原材料も光熱費もアップ、券売機改修「間に合わない」　飲食店の嘆き悲痛「補助金があれば」　手作業で両替対応も（南日本新聞）,https://news.yahoo.co.jp/articles/14af58d54e6e677b563d1223bd4000354421aa9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000010-minami-000-1-view.jpg?exp=10800,2024-06-20T15:03:22+09:00,2024-06-20T15:03:22+09:00,南日本新聞,minami,南日本新聞,1187,\n新紙幣対応の識別装置を券売機に取り付ける業者＝１８日、鹿児島市高麗町の麺食堂ＴａＲａ\n２０年ぶりの新紙幣発行が始まる７月３日まで２週間を切った。鹿児島県内では経費負担の影響でギリギリまで自動販売機や券売機の改修を迷う事業者が多く、作業は６月に入ってから急ピッチで進められている。原材料費や光熱費の高騰が続く中、「痛手だが仕方ない」「補助金があれば」と嘆きの声が漏れる。一部の更新機材は品薄で、発行日に間に合わないものもあり、しばらくは旧紙幣が手放せなさそうだ。\n【写真】新紙幣対応のシールが貼られた券売機＝１８日、鹿児島市高麗町の麺食堂ＴａＲａ\n鹿児島市のラーメン店・麺食堂ＴａＲａには１８日の閉店後、自動券売機のメンテナンス業者が訪れ、紙幣識別装置を交換した。しばらくは両替で対応するつもりがったが、客と店双方の負担や不便を考慮し、５日前に急きょ依頼した。同店の中馬弘幸代表（５３）は「家族３人で切り盛りしているため両替に人手を取られると困る。新型コロナウイルス前より原材料費や光熱費が２割ほど上がり負担は大きいが、間に合ってよかった」と安堵（あんど）した。\n\n 姶良市のゴルフ場・蒲生カントリークラブは、人手不足対策として２０２２年に９９０万円かけて自動精算機２台を導入したばかりだった。寿福邦人支配人（６６）は「出費は痛手。お客さまに迷惑はかけられない」。計３０万円かけ部品交換を依頼している。\n\n 新紙幣に悩むのは、交通業界も同じだ。コロナ禍で減少した利用者数は戻らず、４月からは残業規制が強化され運転手も足りない。所有台数も多く、機械更新費がさらなる重みとなる。\n「サービス低下を回避するためには替えるしかない」とため息をつくのは南国交通（鹿児島市）の担当者。予算の都合で、９月から乗り合いバス約３００台で更新を始める。全車両終了の時期は見通せず、当面は運転手が手作業で両替に対応するか検討中だ。担当者は「国の補助も手厚くしてほしい」とこぼした。\n\n 県によると、新紙幣対応に特化した補助金制度はない。国の補助金は、事業効率化やＩＴ化が前提で、申請には賃上げや事業計画の作成など複数の要件もあり、ハードルが高い。\n\n 自販機・券売機の設置やメンテナンスを手がけるサンキー（同市）は、昨年３月から全国の取引先約千件に更新の必要性を案内したが、これまで交換したのは３～４割。ただ新紙幣発行１カ月を切ると一気に問い合わせや発注が増え、一部部品は品薄状態になった。\n\n 識別装置交換にかかる費用は１台１０万～３０万円。交換で対応できない古い販売機は入れ替えるしかない。満博隆社長（４７）は「これを機にキャッシュレス対応の自販機を検討する企業は多い。いずれにせよ本格的に動き出すのは新紙幣の流通後だろう」と予測した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000010-minami-000-1-view.jpg?pri=l&w=640&h=472&exp=10800'],"['https://news.yahoo.co.jp/articles/14af58d54e6e677b563d1223bd4000354421aa9e/images/000', 'https://373news.com/_news/photo.php?storyid=196658&mediaid=8&page=2']"
新人議員はIターン移住者、しかも2人　地縁も血縁もなし「よそ者視点で発展に貢献したい」　鹿児島・十島村（南日本新聞）,https://news.yahoo.co.jp/articles/926c83c30baee1a0d92ffea2c549a935f0299617,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000006-minami-000-2-view.jpg?exp=10800,2024-06-20T11:27:22+09:00,2024-06-20T23:20:33+09:00,南日本新聞,minami,南日本新聞,489,\n〈資料写真〉十島村役場\n鹿児島県十島村議会に、地縁も血縁もない移住者の議員が久々に誕生した。竹内功氏（宝島）と埜口裕之氏（中之島）。１９日、改選後初の村議会で一般質問に立った２人は、「よそ者の視点で村の発展に貢献したい」と意気込んでいる。\n【写真】〈関連〉十島村議会議員となり意気込む竹内功氏（左）、埜口裕之氏＝１９日、鹿児島市泉町の同村役場\nいずれも４月の村議選で初当選した。竹内氏は埼玉県出身の５２歳。２０１０年、当時は珍しかった離島の求人を見たのがきっかけで宝島に移住し、島ラッキョウ生産やトビウオ漁に携わってきた。埜口氏は茨城県出身の４７歳。村のアンテナショップ勤務を経て１６年、中之島へ移り住み、島バナナやパッションフルーツの生産・加工に取り組む。\n\n 一般質問で住宅政策を取り上げた竹内氏は終了後、「移住者がしっかりと定住できる環境を整えたい」と意欲を示し、産業振興についてただした埜口氏は「村政にスピード感を求めていく」と強調した。\n\n 村史などによると、同村では１９６０～８０年代に岩手県出身者が議員になった例がある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000006-minami-000-2-view.jpg?pri=l&w=640&h=471&exp=10800'],"['https://news.yahoo.co.jp/articles/926c83c30baee1a0d92ffea2c549a935f0299617/images/000', 'https://373news.com/_news/photo.php?storyid=196666&mediaid=8&page=2']"
【速報】大雨の影響でJR指宿枕崎線（五位野～枕崎）は終日、運転見合わせ（南日本新聞）,https://news.yahoo.co.jp/articles/b842ce84cc0778b2abe49d9f7f2063e93efad9cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000009-minami-000-1-view.jpg?exp=10800,2024-06-20T14:05:22+09:00,2024-06-20T14:05:22+09:00,南日本新聞,minami,南日本新聞,115,\n（写真：南日本新聞社）\nＪＲ九州は２０日午後１時４５分、大雨のため、ＪＲ指宿枕崎線の五位野－枕崎間で終日運転を見合わせると発表した。\n【写真】〈関連〉ＪＲ指宿枕崎線のルートと駅名を地図上で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/b842ce84cc0778b2abe49d9f7f2063e93efad9cb/images/000', 'https://373news.com/_news/photo.php?storyid=196692&mediaid=8&page=2']"
【速報】大雨のため緊急点検　東九州自動車道（野方－曽於弥五郎ICの上下線）通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/b73a7d99a1a614b7b0099e4c0d7ace73e1c8ea16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000007-minami-000-1-view.jpg?exp=10800,2024-06-20T11:35:24+09:00,2024-06-20T11:35:24+09:00,南日本新聞,minami,南日本新聞,121,\n（写真：南日本新聞社）\n国土交通省大隅河川国道事務所によると、東九州自動車道の野方インターチェンジ（ＩＣ）－曽於弥五郎ＩＣは、大雨による道路の緊急点検のため、２０日午前１１時から上下線とも通行止めとなっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000007-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b73a7d99a1a614b7b0099e4c0d7ace73e1c8ea16/images/000']
震源はトカラ列島近海、十島村で地震相次ぐ　小宝島で震度３（南日本新聞）,https://news.yahoo.co.jp/articles/2c892e3494ee5eb5221d6116296906f28b3a5451,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000004-minami-000-2-view.jpg?exp=10800,2024-06-20T10:33:22+09:00,2024-06-20T23:21:52+09:00,南日本新聞,minami,南日本新聞,320,\n（写真：南日本新聞社）\n鹿児島県十島村で１９日午後、トカラ列島近海を震源とする地震が相次ぎ、小宝島で最大震度３を観測した。村によると、けが人や住宅の被害は確認されていない。\n【写真】〈関連〉十島村の各島の位置を地図で確認する\n震度３の地震は、同日午後４時１１分、１３分、１６分ごろに発生。気象庁によると、震源の深さは約１０キロ。地震の規模はマグニチュード（Ｍ）３．２～３．８と推定される。\n\n 午後４～６時ごろに震度１～３の地震が計８回発生し、宝島や悪石島でも震度１を観測した。同１１時６分にも小宝島と悪石島で震度２の地震があった。規模はＭ２．３～３．８。小宝島では同日未明にも震度２の地震があった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240620-00000004-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/2c892e3494ee5eb5221d6116296906f28b3a5451/images/000', 'https://373news.com/_news/photo.php?storyid=196663&mediaid=8&page=2']"
