headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
カープ戦力外の薮田、来季から2軍戦参加のオイシックス新潟アルビレックスBC入団へ（中国新聞デジタル）,https://news.yahoo.co.jp/articles/1e79604abaa47ba65f848e9137ca12cc75a0b5d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010009-chugoku-000-1-view.jpg?exp=10800,2023-11-30T13:52:21+09:00,2023-11-30T13:52:21+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,245,\n薮田和樹\n広島東洋カープを今季限りで戦力外となった薮田和樹投手が、プロ野球独立リーグ・ルートインBCリーグのオイシックス新潟アルビレックスBCに入団することが30日、発表された。\n【一覧】2024年広島東洋カープ選手の契約更改・年俸\n薮田は2015年ドラフト2位で広島入団。17年には15勝3敗で、最高勝率のタイトルを獲得した。今季は3試合の登板にとどまった。通算成績は123試合で23勝11敗、防御率3・94。\n\n 新潟は来季からNPBの2軍戦に新規参加する。\n中国新聞社
カープがターリー、アンダーソンと契約更新せず　コルニエルとは契約（中国新聞デジタル）,https://news.yahoo.co.jp/articles/f787ece46fe6c48f308e0b99ed2273a918c82330,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010008-chugoku-000-1-view.jpg?exp=10800,2023-11-30T13:05:10+09:00,2023-11-30T13:05:10+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,282,\nターリー\n広島東洋カープは30日、ニック・ターリー投手（34）とドリュー・アンダーソン投手（29）と来季の契約を結ばないことを発表した。ターリーは救援として44試合に登板し7勝1敗、1セーブ、22ホールド、防御率1・74。アンダーソンは21試合で4勝1敗、2ホールド、防御率2・20だった。\n【一覧】2024年広島東洋カープ選手の契約更改・年俸\nまた、ロベルト・コルニエル投手（28）と、年俸3660万円プラス出来高払いで契約したと発表した。6年契約の4年目となる。先発に転向した今季は8試合で1勝4敗、防御率5・10だった。（金額は推定）\n中国新聞社
カープ小園海斗、1400万円増の5400万円で契約更改（中国新聞デジタル）,https://news.yahoo.co.jp/articles/3644928541b89c4996913df05b566b8d95ee45f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010006-chugoku-000-1-view.jpg?exp=10800,2023-11-30T12:12:41+09:00,2023-11-30T12:12:41+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,239,\n小園海斗内野手\n広島東洋カープの小園海斗内野手（23）が30日、契約更改交渉に臨み、1400万円増の年俸5400万円でサインした。\n【一覧】2024年広島東洋カープ選手の契約更改・年俸\n今季は80試合の出場で打率2割8分6厘、6本塁打、31打点。不振で4月下旬に2軍へ降格したが、7月上旬に昇格し、攻守で躍動してチームの2位に貢献した。「ここ2、3年は開幕からこけているので、調整の仕方やオフの過ごし方を考えながらやっていきたい」と話した。（金額は推定）\n中国新聞社
定期預金の金利引き上げ、地方銀行でも広がる　5年物は0・07%、10年物は100倍の0・2%に（中国新聞デジタル）,https://news.yahoo.co.jp/articles/3e4af44e2afa3f8d4e985f8294cef95f70e72368,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010005-chugoku-000-1-view.jpg?exp=10800,2023-11-30T12:01:43+09:00,2023-11-30T12:01:43+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,936,\n引き上げた定期預金の利率（右端）を示す地場銀行の店舗窓口（広島市中区）\n中国地方で定期預金の金利を引き上げる地場銀行が相次いでいる。日銀の金融緩和策の修正に伴う長期金利の上昇を踏まえ、29日までに9行のうち6行が5年物以上の引き上げを公表した。一部の銀行は日銀のマイナス金利政策の解除も想定し、普通預金の金利引き上げを視野に入れる。\n【表】中国地方の地場銀行の定期預金金利引き上げ\n29日は山陰合同銀行（島根県松江市）が定期預金の金利を12月1日に上げると発表。山口銀行（山口県下関市）ともみじ銀行（広島市中区）は、11月30日に引き上げると明らかにした。広島銀行（同）と中国銀行（岡山市北区）は20日、トマト銀行（同）は27日に上げた。\n\n 6行とも5年物は年0・002%から0・07%にアップ。広島銀と中国銀、山陰合同銀は10年物を扱っており、0・002%から100倍の0・2%に上げる。\n\n 広島銀は同時に6年物を0・07%に、7～9年物を0・1%にそれぞれ引き上げた。以前はいずれも0・002%だった。一斉に上げた後「問い合わせがかなり増えた」と説明する。1年物の定期預金を中途解約して、預け替える顧客もいるという。ただ「預け入れが急増したというほどではない。さらなる金利の上昇を期待して様子見をしているのでは」と受け止める。\n\n 日銀は昨年末、0・25%程度としていた長期金利の上限を0・5%程度に引き上げると決め、金融緩和策を修正した。7、10月の再修正を経て、長期金利の上限が1%を一定程度超えることも容認。11月に入り、メガバンクや地方銀行で長期間の定期預金の金利引き上げが相次いだ。\n\n 中国銀は「定期預金の金利を上げたばかりで、反響はまだ分からない」とする。トマト銀は長期金利の情勢に加えて「全国やエリア内の銀行の動向も踏まえて上げた」と説明する。\n\n 今後は、普通預金の金利引き上げにも影響する日銀のマイナス金利政策の解除が焦点になりそうだ。広島銀は「来年に解除される可能性を踏まえ、普通預金の金利引き上げを試算している」と明かす。中国銀は「解除なら普通預金の金利引き上げも視野に入れて考える」としている。\n中国新聞社
カープ大瀬良大地、現状維持の1億8000万円プラス出来高払いで契約更改　来季は3年契約の最終年（中国新聞デジタル）,https://news.yahoo.co.jp/articles/92f7064e25ca18af1d9d6eadac0ff8d05d26d4e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010007-chugoku-000-2-view.jpg?exp=10800,2023-11-30T12:15:26+09:00,2023-11-30T12:19:59+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,224,\n大瀬良大地投手\n広島東洋カープの大瀬良大地投手（32）が30日、契約更改交渉に臨み、3年契約の最終年となる来季は、現状維持の年俸1億8千万円プラス出来高払いで更改した。\n【一覧】2024年広島東洋カープ選手の契約更改・年俸\n今季は5年連続5度目の開幕投手を務めたが、23試合の登板で自己ワーストの11敗を喫し、防御率も3・61に終わった。「体を万全にして、言い訳できない体にして勝負したい」と来季へ意気込んだ。（金額は推定）\n中国新聞社
広島の味「いか天」、イカの産地ではない瀬戸内にメーカー集積の謎　話は江戸時代中期の港町尾道に・・・（中国新聞デジタル）,https://news.yahoo.co.jp/articles/c3acf7044cf6a09c1691b7b7bcb152fb9b96bf8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010002-chugoku-000-1-view.jpg?exp=10800,2023-11-30T11:00:24+09:00,2023-11-30T11:00:24+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,576,\nローラーでするめを延ばすまるか食品の工場\nお好み焼きの具材にもなる広島の味、いか天。全国のメーカー10社のうち4社が広島県尾道市、1社が同県福山市にある。イカの一大産地といえない瀬戸内の港町になぜ―。まるか食品（尾道市）の担当者に聞くと、話は江戸時代中期までさかのぼった。\n【動画】まるか食品のイカ天瀬戸内れもん味\n開港850年余りの尾道は、大阪と北海道を結ぶ北前船の寄港地となった。昆布やニシンなどの各地の海の幸が集まり、商都として栄えていく。県内で広島市に次ぎ市制を敷いた明治31（1898）年に問屋組合が発行した「尾道商報」には「ケンザキ小上干 二拾八圓（にじゅうはちえん）」と、干したイカの値段が記載されていた。\n\n 北前船は明治30年代に役目を終えたが、鉄路などで海産物は入り続けた。鮮魚店や青果店が中華鍋で揚げるいか天は戦後には庶民の味に。いか天にする硬いするめを手動のローラーで延ばすのを見た川原鞆一会長（85）が商機とみて、自動で量産する機械を開発。1961年、まるか食品を創業した。手法を惜しみなく公開し、同業者が今も多く残る。\n\n 10年前に発売したレモン味は大ヒット商品に。「会長から続く挑戦心と広島の食文化に携わる誇りを社員が共有している」と杉村智也商品部長。歴史の奥深さもかみしめて味わいたい。\n中国新聞社
JR西日本、広島都市圏5駅の「みどりの窓口」を11月30日で廃止　広島駅の窓口待ち時間、スマホで確認可能に（中国新聞デジタル）,https://news.yahoo.co.jp/articles/5862d3aa3e6ba898b1a276ddffdd72f5bc02ad38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010004-chugoku-000-1-view.jpg?exp=10800,2023-11-30T11:50:31+09:00,2023-11-30T11:50:31+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,436,\n広島県内で緑の窓口のある駅\nJR西日本は30日限りで、広島都市圏の5駅の「みどりの窓口」を廃止する。2019年から本格化させた駅業務のスリム化の一環。広島駅では窓口の順番待ちが1時間を超す日もあるとし、スマートフォンで待ち時間が分かる仕組みを12月1日から試験導入する。\n【地図】広島県内でみどりの窓口のある駅\n窓口の廃止は、山陽線の八本松（広島県東広島市）、中野東（広島市安芸区）、前空（同県廿日市市）、呉線の坂（同県坂町）、可部線の安芸長束（安佐南区）の各駅。八本松と坂では、指定席券は「みどりの券売機」で引き続き買える。中野東、前空は定期券の販売もやめる。各駅とも係員は残り、案内やトラブル対応に専念する。\n\n 広島駅では、スマホでみどりの窓口の待ち時間が分かるようになる。掲示するQRコードを読み込むと、リアルタイムで待ち時間が表示される。人工知能（AI）カメラが行列の人数などから割り出す仕組み。JR西のホームページからは見られない。\n中国新聞社
広島にも薬不足の波　せき止め・解熱鎮痛剤…医療現場に危機感　後発薬メーカー不正や感染症流行で（中国新聞デジタル）,https://news.yahoo.co.jp/articles/cad7863e5e3c949a94374b284a3c69478bcc5953,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010001-chugoku-000-1-view.jpg?exp=10800,2023-11-30T09:01:13+09:00,2023-11-30T09:01:13+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,774,\n薬不足の実情を語る豊見さん。在庫ひっ迫を伝える国の通知が次々に届くという\n製薬会社の相次ぐ不正や新型コロナウイルスの流行で全国的に処方薬不足が続く中、広島県の医療現場もせき止め薬、解熱鎮痛剤、降圧薬などの不足に直面している。薬局は医師に相談して別の薬に変更したり、一度に渡す量を減らしたりして窮状をしのいでいる。\n\n 「深刻な状況だ」。県薬剤師会の豊見敦副会長（49）は明かす。ジェネリック医薬品（後発薬）メーカーの不正と業務停止が続いた2年前から供給は不安定だったが、コロナ禍が拍車をかけた。自身が勤める広島市佐伯区の薬局でも、最近は取り扱いのある約1300品目の薬のうち、約100品目の仕入れに影響が出るようになったという。\n\n インフルエンザ患者が急増し、国からは小児用タミフルが品薄との通知も届いた。大人用のカプセルを外して調剤するなどの工夫を求められているという。「患者さんに飲み慣れた薬を替えてもらうこともあって心苦しい」と豊見さん。患者への説明や薬の調達など業務も増えているとして「安定供給を取り戻してほしい」と国に対応を求める。\n\n 広島市民病院（中区）では、抗生物質の点滴なども入手しにくくなったという。薬剤部の渡辺篤主任部長（54）は「これほど多くの薬の不足が続くのは初めて。何とか耐えているが、不足がさらに長引けば救急診療にも影響しかねない」と案ずる。\n\n 市医師会も、休日の急患対応への支障を懸念。県に対し、当番医や休日営業の薬局に薬の在庫を優先配備するよう業者への働きかけを要請したという。\n\n 不足は後発薬に目立つ。日本製薬団体連合会などの10月の調査では、全ての後発薬のうち3割強が供給停止または限定出荷に陥っている。政府はメーカーに増産を要請。応じた企業への財政支援も進める。\n中国新聞社
JR可部線下祇園駅の新駅舎と自由通路、2024年1月28日に利用開始　上下線それぞれにホーム、三角屋根の現駅舎は撤去（中国新聞デジタル）,https://news.yahoo.co.jp/articles/4adab1685ca774f3043848bc71d67dc189631e60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010003-chugoku-000-1-view.jpg?exp=10800,2023-11-30T11:31:56+09:00,2023-11-30T11:31:56+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,572,\n工事が進む下祇園駅の新駅舎（右上）と自由通路。左は現駅舎\n広島市とJR西日本は29日、可部線の下祇園駅（安佐南区）の新駅舎と自由通路を2024年1月28日に利用開始すると発表した。住宅やマンションの建設が相次ぐ駅西側に新たな改札口ができ、利便性が高まる。市は2026年度までに駅前広場の整備や道路拡幅も進め、駅周辺は一変する。\n【地図と写真】JR可部線下祇園駅\n駅舎は可部線を挟んで東西にそれぞれ新築する。上下線で共用する現ホームは廃止し、上りと下りのホームを別々に設ける。東西の駅舎を上空でつなぐ自由通路にはエレベーターも備える。東側にある三角屋根の現駅舎は撤去する。\n\n JR西によると、新型コロナウイルス禍前の19年度の乗降客数は1日約1万1千人で、横川駅を除く可部線の駅では最も多い。広島経済大やイオンモール広島祇園のある駅西側からの利用が8割を占めるが、これまで駅舎と改札口は東側にしかなく、踏切を渡る必要があった。上下線共用の狭いホームには乗降客が集中し、ラッシュ時の安全確保が課題だった。\n\n 駅舎とホームの整備費は15億円。国と市、JR西が3分の1ずつ負担した。さらに市は19億円で自由通路のほか、バスが転回できる西口駅前広場を25年度半ばに完成させ、西口から延びる道路の拡幅も26年度に終える。\n中国新聞社
山陽自動車道下り線で通行止め、本郷IC―河内IC間　大型トレーラーとトラックが衝突（中国新聞デジタル）,https://news.yahoo.co.jp/articles/e44cdbde27d99cdb1730396874a93872881680f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010000-chugoku-000-1-view.jpg?exp=10800,2023-11-30T07:48:01+09:00,2023-11-30T07:48:01+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,163,\n交通情報\n30日午前7時5分ごろ、広島県東広島市河内町と同県三原市本郷町の境付近の山陽自動車道下り線で、大型トレーラーとトラックが衝突した。けが人が1人いるという。西日本高速道路によると、現場は竹原トンネルと入野トンネルの間。山陽道は本郷インターチェンジ（IC）―河内IC間の下り線が通行止めとなっている。\n中国新聞社
