headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
高橋礼、再出発の白星　「メンタルの技術」を武器に―プロ野球・巨人（時事通信）,https://news.yahoo.co.jp/articles/b7505ee792f6603d731a5b88ba4c067ed5f69458,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000063-jij-000-4-view.jpg?exp=10800,2024-04-07T19:35:57+09:00,2024-04-07T20:49:04+09:00,時事通信,jij,時事通信,500,\n高橋礼選手\nやっとの思いでつかんだ勝利は格別だった。\n\n 巨人に今季加入した高橋礼が6回3安打無失点と好投し、実に3年ぶりとなる白星。「勝ちが付くのは本当にうれしい。次のモチベーションにつながる」。お立ち台で満面の笑みを見せた。\n【写真特集】V9巨人とその時代\n下手投げの変則右腕。130キロ台の直球やスライダー、シンカーを丁寧に低めに集め、打たせて取った。四回には四球が絡んで2死満塁のピンチを招いたが、動じない心の強さが今はある。関根に対し強気に際どいコースへ投げ込み、外角直球で二ゴロに仕留めた。\n\n プロ2年目の2019年にソフトバンクで12勝を挙げ、20年には救援で活躍。周囲の期待とは裏腹に、その後の成績は下降線をたどったが、挫折の中で「メンタルの技術」を培ったという。「100点は目指さない。70点、次も70点とその繰り返し」。及第点を設けることで重圧から解放され、パフォーマンスの安定につながった。\n\n 前回登板も6回無失点。「きょう一日、一歩でも前に進めるかどうか。それが自分の生きる理由なのかな」。再スタートを切った28歳は、前だけを見てどっしり構えている。
舞空瞳さん退団へ　宝塚星組トップ娘役（時事通信）,https://news.yahoo.co.jp/articles/afcc77d4ab362a443af47bc6a7678d440cd77aae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000062-jij-000-9-view.jpg?exp=10800,2024-04-07T19:28:55+09:00,2024-04-07T19:49:06+09:00,時事通信,jij,時事通信,172,\n舞空瞳さん\n宝塚歌劇団は7日、星組トップ娘役の舞空瞳さんが、12月1日の東京宝塚劇場公演「『記憶にございません！』/『Tiara Azul―Destino―（ティアラ・アスール ディスティーノ）』」の千秋楽をもって退団すると発表した。\n\n \n 舞空さんは横浜市出身で、2016年初舞台。花組を経て、19年に星組トップ娘役に就任した。
変化球主体に立て直す　佐々木、志願の111球―プロ野球・ロッテ（時事通信）,https://news.yahoo.co.jp/articles/cf5343a4382c7b748abd6477508cb5e135af7591,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000061-jij-000-6-view.jpg?exp=10800,2024-04-07T19:27:24+09:00,2024-04-07T20:32:35+09:00,時事通信,jij,時事通信,532,\n７回、オリックスの安達を三振に仕留めたロッテの佐々木＝７日、ゾゾマリン\n六回を終えて98球を投げていたロッテの佐々木は、志願して七回のマウンドに向かった。\n\n 「序盤になかなかいい投球ができなかった。その分イニングを投げて、トータルで見て良かったなと思えるような試合にしたかった」からだ。\n\n 打者3人であっさりと片付け、7回2失点で自己最多となる111球。「最低限の仕事はできたかな」。ほっとした表情でベンチに引き揚げた。\n\n 一、二回に1失点ずつ。直球の制球に苦しんだが、この日最も操れていたスライダーの割合を大幅に増やし、変化球主体で立て直した。四回は16球のうち直球は4球のみ。直後に打線から援護をもらってリズムに乗ると、五回からは直球も走った。終わってみれば三回以降は無安打。吉井監督は「尻上がりに良くなった。いい投手はそういう投球スタイルをする」と目尻を下げた。\n\n 投球の幅を見せた一方で、最速158キロだった直球の球速には満足していない。お立ち台で「最近、球が速くないので疲れていない」と冗談交じりの言葉も。「なるべく自分のベストなパフォーマンスを出した上で抑えたい」。今季初白星で一息つき、次は本来の剛腕ぶりを披露する番だ。
横浜Mが勝つ　町田、首位キープ―J1（時事通信）,https://news.yahoo.co.jp/articles/06c71b1db2481166e72cb8f011eb52c8447aa5c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000060-jij-000-3-view.jpg?exp=10800,2024-04-07T19:17:08+09:00,2024-04-07T19:20:02+09:00,時事通信,jij,時事通信,242,\n前半、攻め込む横浜Ｍのアンデルソンロペス（手前）＝７日、ノエスタ\n明治安田J1リーグは7日、各地で第7節の残り9試合が行われ、昨季2位の横浜Mは王者の神戸に2―1で競り勝った。\n\n 1試合消化が少ない横浜Mは勝ち点10。町田は川崎を1―0で破って勝ち点を16に伸ばし、首位を守った。\n\n C大阪は新潟に1―0、広島は湘南に2―0で勝利。ともに無敗を守り、勝ち点15で並んだ。F東京は鹿島に2―0で勝った。磐田は京都に、浦和は鳥栖に快勝。東京V―柏、名古屋―福岡はドロー。
「笑点」新メンバーに立川晴の輔さん　日テレ（時事通信）,https://news.yahoo.co.jp/articles/cf5ef64d8956ca193b4b36810cbd39626ea289a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000059-jij-000-8-view.jpg?exp=10800,2024-04-07T19:15:32+09:00,2024-04-07T19:21:13+09:00,時事通信,jij,時事通信,310,\n「笑点」新メンバーの立川晴の輔さん（日本テレビ提供）\n日本テレビは7日、演芸番組「笑点」の新レギュラーメンバーに立川晴の輔さん（51）が決まったと発表した。\n\n 3月で卒業した林家木久扇さんの後任で、同日の放送から出演した。立川流の落語家が同番組のレギュラーメンバーになるのは初代司会者の立川談志さん以来55年ぶり。\n\n 晴の輔さんは1997年、立川志の輔さんに入門。2003年に二ツ目、13年に真打ちに昇進した。19年には病気療養中だった六代目三遊亭円楽さんの代演で同番組に出演した。\n\n 立川さんは「これから自分なりの個性を出してやっていければと思いますので、よろしくお願いします」とコメントした。
横浜M、雪辱の勝利　後半打開し2得点―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/a37b9f73cdbc7e84e853fd684b346c6e83787b47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000058-jij-000-5-view.jpg?exp=10800,2024-04-07T19:14:45+09:00,2024-04-07T19:21:03+09:00,時事通信,jij,時事通信,545,\n後半、ゴールを決め、水沼（左）に祝福される横浜Ｍのヤンマテウス＝７日、ノエスタ\nここぞの集中力が光り、ゴールをこじ開けた。\n\n 昨季優勝を争った神戸に競り勝った横浜M。キューウェル監督は「自分たちに何ができるかを証明できた」と納得の表情だった。\n\n 前半は細かいパスがつながらず、敵陣に踏み込んでもはじき返された。シュートになかなか持ち込めないまま時間が過ぎ、終了間際につかんだチャンスも、相手GKの好セーブとポストに阻まれた。\n\n しかし、たんたんとチャンスをうかがっていた。ハーフタイムに監督は「真ん中のスペースが空いてくる。そこをどう使うか」と、試合前からの狙いを徹底させた。折り返し早々、中央で喜田が縦パスを南泰煕につなぎ、右サイドの水沼へ。正確なクロスから最後はアンデルソンロペスが押し込んだ。\n\n 同点とされた後は、ゴール前を固めた相手に対し、途中出場のヤンマテウスが守備網の外から絶妙にコントロールしたシュートで決勝ゴール。昨季、連覇を阻まれた相手に敵地で雪辱した。\n\n ここまで2敗と出遅れたが、自信を深める勝利。水沼は「力のあるチームを相手に対策するのは難しかったが、粘り強くやり続けることで勝ちにつながる」。浮上のきっかけとすることができるか。
F東京、後半2ゴール　Jリーグ・F東京―鹿島（時事通信）,https://news.yahoo.co.jp/articles/f03523c95c8028a3a7e280dc954d020fbfab0766,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T19:11:49+09:00,2024-04-07T19:18:03+09:00,時事通信,jij,時事通信,113,\nF東京が主導権を握った後半に2ゴール。\n\n 10分に仲川が松木のクロスに合わせて先制すると、試合終了間際に原川が加点した。最後まで運動量が落ちず、得点場面以外でも決定機を多くつくった。鹿島はゴールへ向かう迫力を欠いた。
阿部、ようやく届いた初V　北海道で鍛えた根性―富士フイルム女子ゴルフ（時事通信）,https://news.yahoo.co.jp/articles/338454df522b8191ca937bdd9afeca1205b049cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000056-jij-000-7-view.jpg?exp=10800,2024-04-07T19:10:52+09:00,2024-04-07T21:02:36+09:00,時事通信,jij,時事通信,557,\n１３番、ティーショットを放つ阿部未悠＝７日、埼玉・石坂ＧＣ\n23歳の阿部は、米ツアー参戦中の古江彩佳、西村優菜らと同じ2000年度生まれ。\n\n 先を行く同世代がいても「焦りはなかった」と言いつつ、もどかしい気持ちはあった。「プラチナ世代と言われておきながら、そのグループにはいないとずっと思っていた。今回優勝できて本当によかった」\n この日八つのバーディーを決めたが、勝因はむしろ一つのボギー。パー4の11番。ショットが乱れて4オン。ここで約7メートルのパットを沈めて傷を最小限にとどめた。「ボギーでよかったと心底思った」。14番からの4連続バーディーで21歳の佐久間を追い越し、1打差で振り切った。\n【写真特集】女子ゴルファー・期待の若手\n北海道恵庭市出身。10歳でゴルフを始めた。冬場は「吹雪だろうが寒かろうが、練習場が閉まらない限り毎日行っていた。根性も鍛えられた」と感じている。中学進学を機に拠点を福岡県へ。今シーズン前はプロ野球ソフトバンクの甲斐拓也捕手の自主トレに参加し、楽しんで競技に臨む心構えなどを学んだ。\n\n 趣味は写真撮影。この大会でのツアー初制覇に「縁があるな」と笑う。「今年の目標は、1勝もしていないのに複数回優勝だった」。ようやく届いた頂点は、スタートラインでもある。
舌戦激化、政策論争は低調　公約実現に疑問符　韓国総選挙（時事通信）,https://news.yahoo.co.jp/articles/c5f7af8c1eb03f865fdfd3a363835ea89bb90d20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000055-jij-000-6-view.jpg?exp=10800,2024-04-07T19:02:38+09:00,2024-04-07T20:31:33+09:00,時事通信,jij,時事通信,927,\n応援演説する韓国の与党「国民の力」トップの韓東勲非常対策委員長（中央）＝４日、ソウル\n【ソウル時事】韓国の尹錫悦政権の「中間評価」と位置付けられる総選挙を10日に控え、与野党の舌戦が激しさを増している。\n【ひと目でわかる】韓国総選挙の構図\n一方で、政策論争は低調。保守系与党「国民の力」、最大野党「共に民主党」の二大政党の公約には実現性に乏しいものも多く、ポピュリズムとの指摘が出ている。\n\n 共に民主党の李在明代表は、検察出身の尹大統領の政権運営を「検察独裁」だと指弾。李氏はソウル近郊・城南市長時代の都市開発事業に関する背任事件などで現在公判中。選挙運動期間中もたびたび裁判への出席を強いられた。\n\n 比例代表のみで戦う「祖国革新党」のチョ国代表も同様の主張を繰り広げる。チョ氏は革新系の文在寅前政権で法相を務めたが、子どもの不正入学などの疑惑が明るみに出て、約1カ月で辞任。二審で実刑判決を受け、上告中だ。チョ氏は、検事総長として当時の捜査を指揮した尹大統領への批判を前面に出し、支持を広げている。\n\n これに対し、国民の力トップの韓東勲非常対策委員長は、「犯罪者」の李氏やチョ氏が「大韓民国を汚染しようとしている」と危機感をあおり、「投票に行き、阻止しよう」と呼び掛けている。共に民主党の候補者を巡っては、最近になって女性蔑視発言や金融機関からの不正借り入れ問題が連日報じられ、与党は攻勢を強める。\n\n 選挙戦では非難合戦の一方、政策論争は深まらなかった。韓国マニフェスト実践本部によると、二大政党はそれぞれ約300の公約を掲げたが、財源の裏付けに欠け具体化に疑問符が付くものも少なくない。同本部の調査への回答で、共に民主党は公約実現のため4年間で約266兆5000億ウォン（約29兆9000億円）かかると試算。国民の力は、所要額の推計を明らかにしなかった。\n\n 党の公約集にない地域公約などを後で突然発表するケースもあり、同本部は「（政党）自らが公約の信頼性を大きく落としている」と指摘した。保守系紙・中央日報は社説で、公約を実行するための財政の持続可能性が示されていない「ポピュリズム公約が多かった」と分析した。
F1日本GP、初の春開催　桜咲く鈴鹿で決勝―自動車（時事通信）,https://news.yahoo.co.jp/articles/d0edb9a6feb1af7cc4f41209b717734ab18ed557,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000054-jij-000-5-view.jpg?exp=10800,2024-04-07T18:45:34+09:00,2024-04-07T20:30:04+09:00,時事通信,jij,時事通信,311,\n日本グランプリ（ＧＰ）決勝、ＲＢの角田裕毅（手前）の走り＝７日、三重・鈴鹿サーキット\n初の春開催となった自動車のF1世界選手権シリーズ第4戦、日本グランプリ（GP）は7日、好天に恵まれた三重・鈴鹿サーキットで決勝が行われた。\n\n \n 日本GPは昨季まで、静岡・富士スピードウェイでの実施を含めて9～11月にかけての秋開催だったが、今季から春に移行。コース脇で桜が咲き誇るレースに10万2000人の観客が詰め掛け、10位入賞を果たした日本人ドライバーの角田裕毅（RB）らに声援を送った。\n\n 開幕した5日（5万人）、公式予選があった6日（7万7000人）と合わせ、大会3日間の観客は22万9000人に上った。
藤井八冠が先勝　将棋・叡王戦（時事通信）,https://news.yahoo.co.jp/articles/1919812485a9fc7613e7686bb8e8f5ef6a04cad1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T18:22:28+09:00,2024-04-07T20:30:08+09:00,時事通信,jij,時事通信,127,\n将棋の藤井聡太叡王（21）＝竜王、名人、王位、王座、棋王、王将、棋聖と合わせ八冠＝に伊藤匠七段（21）が挑戦する第9期叡王戦5番勝負の第1局が7日、名古屋市で指され、先手の藤井八冠が107手で勝った。\n\n 第2局は20日に石川県加賀市で指される。
田村共産委員長、岸田首相発言「許しがたい」（時事通信）,https://news.yahoo.co.jp/articles/fad4bf1bc53de9a423ddf41622298da52d4d9a26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T18:20:00+09:00,2024-04-07T19:30:55+09:00,時事通信,jij,時事通信,197,\n共産党の田村智子委員長は7日、中央委員会総会を受けて記者会見し、自民党派閥の裏金事件で自身の処分を見送った岸田文雄首相が「国民と党員に（責任を）判断してもらう」と発言したことに関して、「みそぎのために総選挙を使うということになるわけで、非常に許しがたい発言だ」と批判した。\n\n その上で「国民の怒りは自民党を下野させてくれというものだ。通常国会で解散・総選挙に追い込んでいく」と語った。
埼玉がプレーオフ進出　ラグビー・リーグワン（時事通信）,https://news.yahoo.co.jp/articles/44ffedc9c641d891ee3c2d774a0b3bad0a4f91cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T18:19:41+09:00,2024-04-07T20:30:04+09:00,時事通信,jij,時事通信,222,\nラグビーのNTTリーグワンは7日、神戸ユニバー記念競技場などで1部12節の残り2試合が行われ、試合がなかった埼玉の4位以上が確定し、一番乗りでプレーオフ進出が決まった。\n\n 開幕12連勝中の埼玉は勝ち点56で首位を独走している。\n\n 2位のBL東京は東京ベイに22―20で逆転勝ちし、11勝目（1敗）を挙げた。勝ち点50。東京ベイは5勝7敗。東京SGは神戸を36―27で下し、9勝目（3敗）で勝ち点を43に伸ばした。神戸は7勝5敗。
無得点で分ける　Jリーグ・名古屋―福岡（時事通信）,https://news.yahoo.co.jp/articles/0dcdf1556be012cd897314c0950d72e576a41632,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T18:01:39+09:00,2024-04-07T19:29:59+09:00,時事通信,jij,時事通信,117,\n互いに決め手を欠いて、無得点で引き分けた。\n\n 福岡は前半、前線のザヘディらが積極的にゴールを狙ったが、守備に阻まれた。押し込まれていた名古屋も後半、積極的にボールに絡んでいったが、シュートチャンスが少なく、ゴールは遠かった。
長崎3区補選は自主投票　自民県連（時事通信）,https://news.yahoo.co.jp/articles/09bd98a495749251ac14ee92d9f4e98c9150abc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T17:43:52+09:00,2024-04-07T19:29:58+09:00,時事通信,jij,時事通信,231,\n自民党長崎県連は7日、選挙対策委員会を開き、衆院長崎3区補欠選挙（16日告示、28日投開票）で党本部が候補擁立の見送りを決めたことなどを報告した。\n\n この後、県連会長の古賀友一郎参院議員が記者会見し、党員らの投票行動について「それぞれの判断に委ねるスタンスだ」と述べ、自主投票になると説明した。\n\n 同補選は派閥の裏金事件で谷川弥一氏（自民離党）が辞職したことに伴う。立憲民主党が比例代表九州ブロック選出の現職を立て、日本維新の会は新人を擁立する。
清水が首位浮上　J2（時事通信）,https://news.yahoo.co.jp/articles/4d61fb4f77fa674c8ec061b15094d2535ea9aa9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T17:37:16+09:00,2024-04-07T19:29:14+09:00,時事通信,jij,時事通信,137,\n明治安田J2リーグは7日、各地で第9節の10試合が行われ、清水が甲府を1―0で下し、勝ち点19で首位に浮上した。\n\n 甲府は勝ち点14の5位。前節首位の岡山は愛媛と2―2で引き分け、勝ち点18で3位に後退。長崎は熊本との打ち合いを4―3で制し、同18で2位となった。
デンソーが決勝へ　シャンソンは雪辱―バスケットWリーグ（時事通信）,https://news.yahoo.co.jp/articles/7a083451c516f91aa1ded433df32248ddc8140a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240407-00000047-jij-000-7-view.jpg?exp=10800,2024-04-07T17:34:32+09:00,2024-04-07T20:30:04+09:00,時事通信,jij,時事通信,288,\nＥＮＥＯＳに勝って決勝進出を決め、喜ぶデンソーの選手＝７日、東京・武蔵野の森総合スポーツプラザ\nバスケットボール女子のWリーグは7日、東京・武蔵野の森総合スポーツプラザでプレーオフ準決勝（2戦先勝方式）第2戦が行われ、デンソーは昨季優勝のENEOSを82―66で下し、連勝で13日からの決勝に進んだ。\n\n シャンソン化粧品はレギュラーシーズン1位の富士通に71―70で競り勝ち、1勝1敗とした。第3戦は8日に行われる。\n\n デンソーは堅い守備で序盤のリードを守り、最終クオーターに突き放した。シャンソン化粧品は前半を30―35でリードされたが、最終盤に逆転した。
ロシア外相、8日に訪中　首脳会談地ならしか（時事通信）,https://news.yahoo.co.jp/articles/7b61ee90be3eb4217272b2472de45331d44550b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T17:31:56+09:00,2024-04-07T17:38:20+09:00,時事通信,jij,時事通信,263,\n【北京時事】中国外務省は7日、ロシアのラブロフ外相が8、9両日に訪中すると発表した。\n\n 王毅共産党政治局員兼外相らと会談し、関係強化や、ロシアが侵攻を続けるウクライナ情勢について話し合う見通し。ワシントンで10日に行われる日米首脳会談、11日の日米比首脳会談を前に、中ロの結束をアピールし、米側をけん制する狙いもありそうだ。\n\n ロシアのプーチン大統領は、5月の通算5期目となる大統領就任式後、初外遊先として中国を訪れ、習近平国家主席と会談するとみられている。ラブロフ氏の訪中はその地ならしも兼ねているもようだ。
町田が逃げ切る　Jリーグ・川崎―町田（時事通信）,https://news.yahoo.co.jp/articles/a2ce11c1c4044ad88b37a3faeddc0532e16dc1b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-07T17:18:37+09:00,2024-04-07T17:27:55+09:00,時事通信,jij,時事通信,117,\n町田が競り勝った。\n\n 前半32分に左サイドから崩し、クロスに藤尾が合わせて先制。前からのプレスや、攻守の切り替えの速さで上回った。後半、GK谷が一発退場となったが、守りを固めて逃げ切った。川崎は終盤の反撃でも決定力を欠いた。
