headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
松浦悠士が初優勝　競輪GP（時事通信）,https://news.yahoo.co.jp/articles/9a5dd4396d72e954b36e36d5d3216e75bdc86e42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000037-jij-000-7-view.jpg?exp=10800,2023-12-30T19:30:03+09:00,2023-12-30T22:03:01+09:00,時事通信,jij,時事通信,288,\nＫＥＩＲＩＮグランプリで初優勝し、笑顔を見せる松浦悠士＝３０日、東京・立川競輪場\n競輪の一年を締めくくる「KEIRINグランプリ2023」は30日、東京・立川競輪場で行われ、33歳の松浦悠士（広島）が初優勝を果たした。\n【写真】KEIRINグランプリを制し、笑顔でウイニングランをする松浦悠士＝30日、東京・立川競輪場\n松浦は賞金1億3700万円（副賞を含む）を加えた年間獲得賞金を2億5270万7900円とし、賞金王にも輝いた。\n\n 2着は深谷知広（静岡）、3着は真杉匠（栃木）。前評判の高かった古性優作（大阪）は4着、昨年優勝の脇本雄太（福井）は8着だった。
ロケット軍前トップら9人解任　汚職疑惑、広範囲で関与か　中国（時事通信）,https://news.yahoo.co.jp/articles/8188c51147c1f26f4ecc2d096cd31ff5b30757b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T19:18:54+09:00,2023-12-30T22:12:23+09:00,時事通信,jij,時事通信,212,\n【北京時事】中国全国人民代表大会（全人代、国会に相当）常務委員会は29日、ロケット軍の李玉超・前司令官ら軍高官9人の全人代代表職解任を発表した。\n\n 理由は明らかにしていないが、軍装備品調達に絡む汚職疑惑との関連が指摘されている。\n\n 解任されたのは李氏のほか、周亜寧・元ロケット軍司令官、中央軍事委員会装備発展部の元幹部ら。香港紙は、汚職疑惑への関与が広範囲にわたり、今後も摘発者が増える可能性があると伝えた。
奥原、涙の幕切れ　全日本バドミントン（時事通信）,https://news.yahoo.co.jp/articles/adaa9fe9e806d3ace25da607511d5f5ce5beda70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000035-jij-000-6-view.jpg?exp=10800,2023-12-30T19:13:42+09:00,2023-12-30T19:23:21+09:00,時事通信,jij,時事通信,264,\n女子シングルス決勝でプレーする奥原希望＝３０日、東京・武蔵野の森総合スポーツプラザ\n女子シングルスで2年ぶりの優勝を目指した奥原は、右脚を痛めて無念の幕切れとなった。\n〔写真特集〕バドミントン 奥原希望\n初対戦の20歳、杉山から第1ゲームを21―17で先取したが、続く第2ゲームは思うように動けず涙を流す場面も。18―21で落とすと主審に歩み寄り、棄権を申し出た。\n\n 右太ももをアイシングして現れた奥原は「（前日の）準決勝から痛かったが、コートに立って若い子たちとバドミントンをしたかった」と悔しさをにじませた。
ハマス、交渉再開に「基本同意」　ガザ地区トップの潜伏先破壊　報道（時事通信）,https://news.yahoo.co.jp/articles/a6b423eead95eb372c5ae0489e0c8bbee194aac1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000034-jij-000-9-view.jpg?exp=10800,2023-12-30T19:01:52+09:00,2023-12-30T23:14:00+09:00,時事通信,jij,時事通信,692,\n３０日、パレスチナ自治区ガザ南部ハンユニス上空に立ち上る煙（ＡＦＰ時事）\n【カイロ時事】米ネットメディア「アクシオス」は29日、イスラエル当局者の話として、イスラム組織ハマスが「パレスチナ自治区ガザで拘束する人質40人以上の解放と最大1カ月間の戦闘休止」に関してイスラエル側と交渉を再開することに「基本的に同意した」と報じた。\n【写真特集】ガザ衝突～「最悪の虐殺」～\n仲介役を担うカタールがイスラエル側に伝達したという。ただ、「溝はまだ大きい」（イスラエル当局者）といい、戦闘休止への具体的道筋はまだ見えていない。\n\n AFP通信は30日、ハマス代表団が29日にカタールと共に交渉を仲介するエジプトの首都カイロを訪れ、エジプト側と停戦案について協議したと報じた。エジプトは戦闘休止とともに、人質とイスラエルが収監するパレスチナ囚人の一部解放から始まる「3段階停戦案」を示していた。\n\n こうした中、イスラエル軍はガザ全域での攻撃を継続。イスラエルのメディアは30日、軍がガザ南部ハンユニスのハマスの情報部門本部を急襲したと伝えた。同本部はハンユニス地域での諜報（ちょうほう）活動を担っており、同じ施設に武装組織「イスラム聖戦」の作戦室もあったという。\n\n 一方、イスラエル軍は29日、ハマスのガザ地区トップ、ヤヒヤ・シンワル氏が潜伏場所として利用していたアパートと、その地下で発見したトンネル網を破壊したと発表した。潜伏先は複数あるとされ、今回爆破したのはガザ市のものという。トンネル内には電気設備や休息部屋などがあり、「明らかに高官が利用していた」と分析した。
初戦敗退も「悔いはない」　初出場の関大北陽―高校ラグビー（時事通信）,https://news.yahoo.co.jp/articles/62264d215c3cf1bda5fac82c35cce04fa76b276a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000033-jij-000-4-view.jpg?exp=10800,2023-12-30T18:19:30+09:00,2023-12-30T22:15:33+09:00,時事通信,jij,時事通信,443,\n天理に敗れ、悔しがる関大北陽フィフティーン＝３０日、大阪・花園ラグビー場\n初出場でBシードの関大北陽は初戦で涙をのんだ。\n\n 開始直後から鋭いタックルを連発するなど持ち味を示し、前半14分にWTB鷹尾が先制トライ。流れをつかんだかに見えた。\n【写真】前半、先制のトライを決める関大北陽の鷹尾＝30日、大阪・花園ラグビー場\nしかし、キック処理で何度かミスし、モールの防御でも苦戦。前半ラストプレーのPGで勝ち越され、後半は3トライを許した。ノーシードながら名門の天理に屈し、ナンバー8の永井主将は「相手の方が一枚も二枚も上だった。自分たちの最大限のプレーは出したので悔いはない」。\n\n 北陽高が関大の併設校となったことが契機となり、2013年にラグビー部が創設された。スタメンのうち7人が系列の中学出身。関大との合同練習も重ねて強化してきた。梶村監督は「一生懸命やってくれた生徒たちを誇りに思う」。永井は涙を流しながら、「楽しかった。あとは後輩たちに託したい」と話した。
なでしこジャパン、北朝鮮との第1戦は平壌で　来年2月のパリ五輪予選―サッカー女子（時事通信）,https://news.yahoo.co.jp/articles/9e27bd1c03758557e3af530606e2ac9308010f13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T18:05:40+09:00,2023-12-30T20:16:55+09:00,時事通信,jij,時事通信,179,\nサッカー日本女子代表（なでしこジャパン）が来年2月に控える北朝鮮とのパリ五輪アジア最終予選で、同24日の第1戦の会場が平壌の金日成競技場に決まった。\n\n アジア・サッカー連盟（AFC）が30日までに公式サイトで日程を更新した。\n\n 最終予選はホームアンドアウェー方式で行われ、勝った方が本大会に進む。28日の第2戦は東京・国立競技場で開催される。
桃田、連覇で6度目V　女子単は杉山が初優勝―全日本バドミントン（時事通信）,https://news.yahoo.co.jp/articles/6735458dc781ab3d0893f9303c4f7abc48da79d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000031-jij-000-11-view.jpg?exp=10800,2023-12-30T17:49:21+09:00,2023-12-30T22:43:24+09:00,時事通信,jij,時事通信,307,\n男子シングルスで優勝し、喜ぶ桃田賢斗＝３０日、東京・武蔵野の森総合スポーツプラザ\nバドミントンの第77回全日本総合選手権最終日は30日、東京・武蔵野の森総合スポーツプラザで各種目の決勝が行われ、男子シングルスは桃田賢斗（NTT東日本）が渡辺航貴（BIPROGY）を2―1で下し、2年連続6度目の優勝を果たした。\n【写真】女子シングルス決勝でプレーする奥原希望\n女子シングルスは杉山薫（BIPROGY）が初制覇。奥原希望（太陽ホールディングス）は途中棄権した。ダブルスは男子が古賀輝、斎藤太一組（NTT東日本）、女子は桜本絢子、宮浦玲奈組（ヨネックス）、混合は山下恭平、篠谷菜留組（NTT東日本）が制した。
自民派閥「ポストに執着」　菅前首相（時事通信）,https://news.yahoo.co.jp/articles/36e143b50754662824f24e7381718a2322b4d2ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T17:48:55+09:00,2023-12-30T22:17:35+09:00,時事通信,jij,時事通信,179,\n自民党の菅義偉前首相は30日のニッポン放送の番組で、党派閥の政治資金問題に関連し、「派閥は『会長を首相にしたい』ということに集中するのが基本だ。\n\n 今、政策よりポストなどに執着するようになって、本来の趣旨から外れてきている」と苦言を呈した。「党が派閥を前提にした運営になっている」とも指摘。改めて「脱派閥」の必要性を強調した。番組は事前収録された。
山本「新たなスタート」　ドジャース入りで決意―米大リーグ（時事通信）,https://news.yahoo.co.jp/articles/4e2b42f2d9072d0627d3539a8f3096eec7179803,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000029-jij-000-8-view.jpg?exp=10800,2023-12-30T17:29:29+09:00,2023-12-30T21:35:21+09:00,時事通信,jij,時事通信,454,\nオリックスから米大リーグ・ドジャースへの移籍が決まり、記者会見で花束を手に笑顔を見せる山本由伸＝３０日午後、大阪市北区\nプロ野球オリックスから米大リーグのドジャースへの移籍が決まった山本由伸投手（25）が30日、大阪市内で記者会見に臨み、「ここが新たなスタートラインだと思っている。もっともっと頑張らないといけない」と決意を示した。\n【写真特集】ドジャースの歴代日本選手～野茂、黒田…あのスラッガーも～\nオリックスには2017年に入団。低迷期を経てリーグ3連覇に導き、21年から3年連続で投手4冠に輝いた。球界を代表する投手へ成長を遂げてメジャー移籍をかなえ、「負けることの悔しさや勝つことの喜びを感じることができ、選手として成長できた」と在籍した7年間を振り返った。\n\n 来季からは、名門ドジャースと交わした12年の超大型契約の期待を背負う。「オリックスだからここまで来られた」と古巣に感謝しつつ、「まだ実感が湧いていない部分もあるが、開幕までは時間がある。その時間を大切にしたい」と話した。
シード相手でも焦りなし　流通経大柏、後半に逆転―高校ラグビー（時事通信）,https://news.yahoo.co.jp/articles/7cdf603bcbd93097ba9c98ed924d5a7e1c80ce0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000028-jij-000-6-view.jpg?exp=10800,2023-12-30T17:29:06+09:00,2023-12-30T22:19:26+09:00,時事通信,jij,時事通信,521,\n後半、突進する流通経大柏の佐藤椋（中央）＝３０日、大阪・花園ラグビー場\nBシードの尾道にリードされて折り返しても、流通経大柏に焦りはなかった。\n\n スクラムを押し込んだり、ターンオーバーに成功したりして接点で互角以上に勝負できていたからだ。\n\n 11点を追っての後半。まず2分にPGで点差を詰めた。6分にはラックからの左展開で、大外にいたナンバー8の佐藤椋が強さを見せた。\n\n 1人を吹っ飛ばして内へ切り込み、さらに2人のタックルを振り切って左中間にトライ。ゴールも決まって1点差とし、逆転へ流れをつくった。佐藤椋は「役割は力強い走り。行けると思ったので行った」。持ち味十分のプレーに胸を張った。\n\n 3分後、相手が捕球ミスしたボールを左に展開して逆転トライ。16分にはラインアウトからのモールで押し込み、フッカー土方がインゴールで押さえた。パワープレーで突き放し、尾道の反撃意欲をそいだ。\n\n 主将のCTB阿部煌は「きょうはFW戦で勝った」と言い、接点で体を張った仲間をねぎらった。今大会はノーシードだが、これで7大会連続の16強入り。相監督は当然と言わんばかりに「大阪で正月を迎えるのがうちの標準」とうなずいた。
新潟、6戦ぶり黒星　サッカー女子・WEリーグ（時事通信）,https://news.yahoo.co.jp/articles/f0cf6b0f83f60a898e5391d4ca9c1089b4386c51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T17:13:03+09:00,2023-12-30T22:15:33+09:00,時事通信,jij,時事通信,105,\nサッカー女子のWEリーグは30日、各地で第7節の2試合が行われ、前節2位の新潟はC大阪ヤンマーに0―1で敗れた。\n\n 6試合ぶりの黒星で勝ち点13のまま。ちふれ埼玉は長野を1―0で破り、勝ち点7とした。
桐蔭学園など3回戦へ　東福岡、佐賀工も順当勝ち―全国高校ラグビー（時事通信）,https://news.yahoo.co.jp/articles/38ab02afc6800a0f4a68b6d94e1d26882c496ae4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000026-jij-000-7-view.jpg?exp=10800,2023-12-30T17:09:49+09:00,2023-12-30T22:18:35+09:00,時事通信,jij,時事通信,330,\n後半、トライを決めて喜ぶ桐蔭学園の申（左）＝３０日、大阪・花園ラグビー場\n第103回全国高校ラグビー大会は30日、大阪・花園ラグビー場で2回戦が行われ、全国選抜大会優勝の桐蔭学園（神奈川）が松山聖陵（愛媛）を92―0で退け、来年1月1日の3回戦へ進んだ。\n【写真】前半、トライを決める桐蔭学園の古賀\n同じAシードでは前回優勝の東福岡（福岡）が朝明（三重）を、佐賀工（佐賀）は高鍋（宮崎）を下した。\n\n 10校のBシードは、前回準優勝の報徳学園（兵庫）、石見智翠館（島根）、不戦勝の中部大春日丘（愛知）など、8校が3回戦進出。初出場の関大北陽（大阪第1）は天理（奈良）に15―27で敗れ、尾道（広島）も流通経大柏（千葉）に21―32で逆転負けした。
谷口が合流　サッカー日本代表（時事通信）,https://news.yahoo.co.jp/articles/f778aa66cbedb0c284f894f9ab21c75313b0c61c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T16:20:40+09:00,2023-12-30T22:18:34+09:00,時事通信,jij,時事通信,193,\nサッカーのアジア・カップ（来年1～2月）を控える日本代表は30日、タイとの国際親善試合（1月1日、東京・国立競技場）に向け、千葉市内で練習した。\n\n 谷口（アルラヤン）が合流し、ランニングなどで別メニュー調整。GK野沢（F東京）は前日の練習で左手首を痛め、検査を受けるため練習には参加しなかった。\n\n 伊藤涼（シントトロイデン）や南野（モナコ）らはサイド攻撃の形を確認した。
穴口選手が開頭手術　ボクシング（時事通信）,https://news.yahoo.co.jp/articles/55b0435fe02e85e06a311a78a61327df87459496,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T15:59:59+09:00,2023-12-30T21:31:20+09:00,時事通信,jij,時事通信,197,\n日本ボクシングコミッション（JBC）は30日、東京・有明アリーナで26日に行われた日本バンタム級タイトルマッチで判定負けした穴口一輝選手（23）＝真正＝が、試合後に右硬膜下血腫のため緊急の開頭手術を受けたと発表した。\n\n \n 試合で4度のダウンを奪われた穴口選手は控室で意識を失い、救急車で病院に搬送された。JBCの安河内剛本部事務局長は「意識はない。予断を許さない状況」と説明した。
井岡、ペレスが計量クリア　ボクシング世界戦（時事通信）,https://news.yahoo.co.jp/articles/ecda69738b1d68ce2b4f452e1d1ce9adb183f576,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231230-00000023-jij-000-7-view.jpg?exp=10800,2023-12-30T15:47:29+09:00,2023-12-30T22:46:42+09:00,時事通信,jij,時事通信,395,\n世界ボクシング協会（ＷＢＡ）スーパーフライ級タイトルマッチの前日計量を終え、撮影に応じる王者の井岡一翔（中央左）と同級６位のホスベル・ペレス（同右）＝３０日、東京都港区\n世界ボクシング協会（WBA）スーパーフライ級タイトルマッチ（31日、東京・大田区総合体育館）の前日計量が30日、東京都内で行われ、王者の井岡一翔（志成）、同級6位のホスベル・ペレス（ベネズエラ）がともに52．0キロで上限の52．1キロを一発クリアした。\n【写真特集】「モンスター」 井上尚弥\n井岡にとって、大みそかの試合は12度目となる。「必ず勝つように体も心もつくってきた。あとは戦うだけ。用意してきたことをどういうふうに出せるか」と自信をのぞかせた。\n\n 挑戦者のペレスは「エクセレントなコンディションをつくってきた。リングの上で私の最高を見せたい。勝利を取って、ベネズエラに帰る」と言葉に力を込めた。
スーツケースから男性遺体　多摩川で発見、殺人で捜査　神奈川県警（時事通信）,https://news.yahoo.co.jp/articles/45b6185c6c2c15c291b78931e51801185465dc3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-30T15:43:53+09:00,2023-12-31T00:25:57+09:00,時事通信,jij,時事通信,253,\n神奈川県警は30日、川崎市川崎区殿町付近の多摩川で釣り人が見つけたスーツケースの中から、成人男性の遺体が発見されたと発表した。\n\n 司法解剖の結果、死因は窒息で、身元は原唯之さん（46）と判明。県警は殺人と死体遺棄の疑いで捜査を始めた。\n\n 県警捜査1課によると、多摩川で釣りをしていた人が29日午後10時ごろ、「大きめのスーツケースがある」と110番した。スーツケースは川の泥が堆積している場所にあり、30日午前に中身を確認すると遺体が見つかった。遺体は手足が折り曲げられた状態だったという。
